Index,Positive,Negative
48227,0.3102880520967589,-0.44931510505281
48228,0.31027580364243035,-0.4493334534318142
48229,0.3102635551881018,-0.4493518018108183
48230,0.3102513067337732,-0.4493701501898224
48231,0.31023905827944465,-0.4493884985688265
48232,0.3102268098251161,-0.4494068469478306
48233,0.31021456137078746,-0.4494251953268347
48234,0.3102023129164589,-0.4494435437058389
48235,0.3101900644621303,-0.449461892084843
48236,0.31017781600780175,-0.4494802404638471
48237,0.3101655675534732,-0.4494985888428512
48238,0.3101533190991446,-0.4495169372218553
48239,0.310141070644816,-0.4495352856008594
48240,0.31012882219048743,-0.4495536339798636
48241,0.31011657373615886,-0.4495719823588677
48242,0.3101043252818303,-0.4495903307378718
48243,0.31009207682750173,-0.4496086791168759
48244,0.31007982837317316,-0.44962702749588
48245,0.3100675799188446,-0.4496453758748842
48246,0.31005533146451597,-0.4496637242538883
48247,0.3100430830101874,-0.4496820726328924
48248,0.31003083455585884,-0.4497004210118965
48249,0.31001858610153027,-0.4497187693909006
48250,0.3100063376472017,-0.4497371177699047
48251,0.30999408919287313,-0.4497554661489089
48252,0.3099818407385445,-0.449773814527913
48253,0.30996959228421594,-0.4497921629069171
48254,0.3099573438298874,-0.4498105112859212
48255,0.3099450953755588,-0.4498288596649253
48256,0.30993284692123024,-0.4498472080439294
48257,0.3099205984669017,-0.4498655564229336
48258,0.30990835001257305,-0.4498839048019377
48259,0.3098961015582445,-0.4499022531809418
48260,0.3098838531039159,-0.4499206015599459
48261,0.30987160464958735,-0.44993894993895
48262,0.3098593561952588,-0.4499572983179541
48263,0.3098471077409302,-0.4499756466969583
48264,0.30983485928660165,-0.4499939950759624
48265,0.309822610832273,-0.4500123434549665
48266,0.30981036237794446,-0.4500306918339706
48267,0.3097981139236159,-0.4500490402129747
48268,0.3097858654692873,-0.4500673885919788
48269,0.30977361701495876,-0.450085736970983
48270,0.3097613685606302,-0.4501040853499871
48271,0.30974912010630157,-0.4501224337289912
48272,0.309736871651973,-0.4501407821079953
48273,0.30972462319764443,-0.4501591304869994
48274,0.30971237474331587,-0.4501774788660035
48275,0.3097001262889873,-0.4501958272450077
48276,0.30968787783465873,-0.4502141756240118
48277,0.3096756293803301,-0.4502325240030159
48278,0.30966338092600154,-0.45025087238202
48279,0.309651132471673,-0.4502692207610241
48280,0.3096388840173444,-0.4502875691400282
48281,0.30962663556301584,-0.4503059175190324
48282,0.3096143871086873,-0.4503242658980365
48283,0.3096021386543587,-0.4503426142770406
48284,0.3095898902000301,-0.4503609626560447
48285,0.3095776417457015,-0.4503793110350488
48286,0.30956539329137295,-0.4503976594140529
48287,0.3095531448370444,-0.45041600779305707
48288,0.3095408963827158,-0.4504343561720612
48289,0.30952864792838725,-0.4504527045510653
48290,0.3095163994740586,-0.4504710529300694
48291,0.30950415101973006,-0.4504894013090735
48292,0.3094919025654015,-0.4505077496880776
48293,0.3094796541110729,-0.45052609806708177
48294,0.30946740565674435,-0.4505444464460859
48295,0.3094551572024158,-0.45056279482509
48296,0.30944290874808716,-0.4505811432040941
48297,0.3094306602937586,-0.4505994915830982
48298,0.30941841183943003,-0.45061783996210236
48299,0.30940616338510146,-0.45063618834110647
48300,0.3093939149307729,-0.4506545367201106
48301,0.30938166647644433,-0.4506728850991147
48302,0.3093694180221157,-0.4506912334781188
48303,0.30935716956778714,-0.4507095818571229
48304,0.30934492111345857,-0.450727930236127
48305,0.30933267265913,-0.45074627861513117
48306,0.30932042420480144,-0.4507646269941353
48307,0.30930817575047287,-0.4507829753731394
48308,0.3092959272961443,-0.4508013237521435
48309,0.3092836788418157,-0.4508196721311476
48310,0.3092714303874871,-0.45083802051015176
48311,0.30925918193315854,-0.45085636888915587
48312,0.30924693347883,-0.45087471726816
48313,0.3092346850245014,-0.4508930656471641
48314,0.30922243657017284,-0.4509114140261682
48315,0.3092101881158442,-0.4509297624051723
48316,0.30919793966151565,-0.45094811078417646
48317,0.3091856912071871,-0.45096645916318057
48318,0.3091734427528585,-0.4509848075421847
48319,0.30916119429852995,-0.4510031559211888
48320,0.3091489458442014,-0.4510215043001929
48321,0.30913669738987276,-0.451039852679197
48322,0.3091244489355442,-0.45105820105820116
48323,0.3091122004812156,-0.45107654943720527
48324,0.30909995202688706,-0.4510948978162094
48325,0.3090877035725585,-0.4511132461952135
48326,0.3090754551182299,-0.4511315945742176
48327,0.30906320666390136,-0.4511499429532217
48328,0.30905095820957273,-0.45116829133222586
48329,0.30903870975524417,-0.45118663971122996
48330,0.3090264613009156,-0.45120498809023407
48331,0.30901421284658703,-0.4512233364692382
48332,0.30900196439225847,-0.4512416848482423
48333,0.3089897159379299,-0.4512600332272464
48334,0.3089774674836013,-0.45127838160625056
48335,0.3089652190292727,-0.45129672998525466
48336,0.30895297057494414,-0.45131507836425877
48337,0.3089407221206156,-0.4513334267432629
48338,0.308928473666287,-0.451351775122267
48339,0.30891622521195844,-0.4513701235012711
48340,0.3089039767576298,-0.45138847188027525
48341,0.30889172830330125,-0.45140682025927936
48342,0.3088794798489727,-0.45142516863828347
48343,0.3088672313946441,-0.4514435170172876
48344,0.30885498294031555,-0.4514618653962917
48345,0.308842734485987,-0.4514802137752958
48346,0.3088304860316584,-0.45149856215429995
48347,0.3088182375773298,-0.45151691053330406
48348,0.3088059891230012,-0.45153525891230817
48349,0.30879374066867266,-0.4515536072913123
48350,0.3087814922143441,-0.4515719556703164
48351,0.3087692437600155,-0.45159030404932055
48352,0.30875699530568695,-0.45160865242832465
48353,0.30874474685135833,-0.45162700080732876
48354,0.30873249839702976,-0.45164534918633287
48355,0.3087202499427012,-0.451663697565337
48356,0.30870800148837263,-0.4516820459443411
48357,0.30869575303404406,-0.4517003943233452
48358,0.3086835045797155,-0.45171874270234935
48359,0.3086712561253869,-0.45173709108135346
48360,0.3086590076710583,-0.45175543946035757
48361,0.30864675921672974,-0.4517737878393617
48362,0.30863451076240117,-0.4517921362183658
48363,0.3086222623080726,-0.45181048459736994
48364,0.30861001385374404,-0.45182883297637405
48365,0.3085977653994154,-0.45184718135537816
48366,0.30858551694508685,-0.45186552973438227
48367,0.3085732684907583,-0.4518838781133864
48368,0.3085610200364297,-0.4519022264923905
48369,0.30854877158210114,-0.45192057487139464
48370,0.3085365231277726,-0.45193892325039875
48371,0.308524274673444,-0.45195727162940286
48372,0.3085120262191154,-0.45197562000840696
48373,0.3084997777647868,-0.45199396838741107
48374,0.30848752931045825,-0.4520123167664152
48375,0.3084752808561297,-0.45203066514541934
48376,0.3084630324018011,-0.45204901352442345
48377,0.30845078394747255,-0.45206736190342756
48378,0.30843853549314393,-0.45208571028243166
48379,0.30842628703881536,-0.45210405866143577
48380,0.3084140385844868,-0.4521224070404399
48381,0.3084017901301582,-0.45214075541944404
48382,0.30838954167582966,-0.45215910379844815
48383,0.3083772932215011,-0.45217745217745225
48384,0.30836504476717247,-0.45219580055645636
48385,0.3083527963128439,-0.45221414893546047
48386,0.30834054785851533,-0.4522324973144646
48387,0.30832829940418677,-0.45225084569346874
48388,0.3083160509498582,-0.45226919407247285
48389,0.30830380249552963,-0.45228754245147695
48390,0.308291554041201,-0.45230589083048106
48391,0.30827930558687244,-0.45232423920948517
48392,0.3082670571325439,-0.4523425875884893
48393,0.3082548086782153,-0.45236093596749344
48394,0.30824256022388674,-0.45237928434649755
48395,0.3082303117695582,-0.45239763272550165
48396,0.3082180633152296,-0.45241598110450576
48397,0.308205814860901,-0.45243432948350987
48398,0.3081935664065724,-0.452452677862514
48399,0.30818131795224385,-0.45247102624151814
48400,0.3081690694979153,-0.45248937462052224
48401,0.3081568210435867,-0.45250772299952635
48402,0.30814457258925815,-0.45252607137853046
48403,0.3081323241349295,-0.45254441975753457
48404,0.30812007568060096,-0.4525627681365387
48405,0.3081078272262724,-0.45258111651554284
48406,0.3080955787719438,-0.45259946489454694
48407,0.30808333031761526,-0.45261781327355105
48408,0.3080710818632867,-0.45263616165255516
48409,0.3080588334089581,-0.45265451003155927
48410,0.3080465849546295,-0.4526728584105634
48411,0.30803433650030093,-0.45269120678956754
48412,0.30802208804597236,-0.45270955516857164
48413,0.3080098395916438,-0.45272790354757575
48414,0.30799759113731523,-0.45274625192657986
48415,0.30798534268298666,-0.45276460030558396
48416,0.30797309422865804,-0.4527829486845881
48417,0.3079608457743295,-0.45280129706359223
48418,0.3079485973200009,-0.45281964544259634
48419,0.30793634886567234,-0.45283799382160045
48420,0.30792410041134377,-0.45285634220060456
48421,0.3079118519570152,-0.45287469057960866
48422,0.3078996035026866,-0.4528930389586128
48423,0.307887355048358,-0.45291138733761693
48424,0.30787510659402945,-0.45292973571662104
48425,0.3078628581397009,-0.45294808409562515
48426,0.3078506096853723,-0.45296643247462925
48427,0.30783836123104374,-0.45298478085363336
48428,0.3078261127767151,-0.4530031292326375
48429,0.30781386432238655,-0.45302147761164163
48430,0.307801615868058,-0.45303982599064574
48431,0.3077893674137294,-0.45305817436964985
48432,0.30777711895940085,-0.45307652274865395
48433,0.3077648705050723,-0.45309487112765806
48434,0.3077526220507437,-0.4531132195066622
48435,0.3077403735964151,-0.45313156788566633
48436,0.30772812514208653,-0.45314991626467044
48437,0.30771587668775796,-0.45316826464367455
48438,0.3077036282334294,-0.45318661302267865
48439,0.3076913797791008,-0.45320496140168276
48440,0.30767913132477226,-0.4532233097806869
48441,0.30766688287044364,-0.45324165815969103
48442,0.30765463441611507,-0.45326000653869514
48443,0.3076423859617865,-0.45327835491769924
48444,0.30763013750745793,-0.45329670329670335
48445,0.30761788905312937,-0.45331505167570746
48446,0.3076056405988008,-0.4533334000547116
48447,0.3075933921444722,-0.45335174843371573
48448,0.3075811436901436,-0.45337009681271984
48449,0.30756889523581504,-0.45338844519172394
48450,0.3075566467814865,-0.45340679357072805
48451,0.3075443983271579,-0.45342514194973216
48452,0.30753214987282934,-0.4534434903287363
48453,0.3075199014185007,-0.45346183870774043
48454,0.30750765296417215,-0.45348018708674454
48455,0.3074954045098436,-0.45349853546574864
48456,0.307483156055515,-0.45351688384475275
48457,0.30747090760118645,-0.45353523222375686
48458,0.3074586591468579,-0.453553580602761
48459,0.3074464106925293,-0.4535719289817651
48460,0.3074341622382007,-0.45359027736076923
48461,0.3074219137838721,-0.45360862573977334
48462,0.30740966532954356,-0.45362697411877745
48463,0.307397416875215,-0.45364532249778156
48464,0.3073851684208864,-0.4536636708767857
48465,0.30737291996655786,-0.4536820192557898
48466,0.30736067151222923,-0.45370036763479393
48467,0.30734842305790067,-0.45371871601379804
48468,0.3073361746035721,-0.45373706439280215
48469,0.30732392614924353,-0.4537554127718063
48470,0.30731167769491496,-0.4537737611508104
48471,0.3072994292405864,-0.4537921095298145
48472,0.3072871807862578,-0.45381045790881863
48473,0.3072749323319292,-0.45382880628782274
48474,0.30726268387760064,-0.45384715466682685
48475,0.3072504354232721,-0.453865503045831
48476,0.3072381869689435,-0.4538838514248351
48477,0.30722593851461494,-0.4539021998038392
48478,0.30721369006028637,-0.45392054818284333
48479,0.30720144160595775,-0.45393889656184744
48480,0.3071891931516292,-0.45395724494085155
48481,0.3071769446973006,-0.4539755933198557
48482,0.30716469624297205,-0.4539939416988598
48483,0.3071524477886435,-0.4540122900778639
48484,0.3071401993343149,-0.45403063845686803
48485,0.3071279508799863,-0.45404898683587214
48486,0.3071157024256577,-0.45406733521487624
48487,0.30710345397132915,-0.4540856835938804
48488,0.3070912055170006,-0.4541040319728845
48489,0.307078957062672,-0.4541223803518886
48490,0.30706670860834345,-0.45414072873089273
48491,0.30705446015401483,-0.45415907710989684
48492,0.30704221169968626,-0.45417742548890094
48493,0.3070299632453577,-0.4541957738679051
48494,0.30701771479102913,-0.4542141222469092
48495,0.30700546633670056,-0.4542324706259133
48496,0.306993217882372,-0.4542508190049174
48497,0.3069809694280434,-0.45426916738392153
48498,0.3069687209737148,-0.45428751576292564
48499,0.30695647251938624,-0.4543058641419298
48500,0.30694422406505767,-0.4543242125209339
48501,0.3069319756107291,-0.454342560899938
48502,0.30691972715640053,-0.4543609092789421
48503,0.30690747870207197,-0.45437925765794623
48504,0.30689523024774334,-0.45439760603695034
48505,0.3068829817934148,-0.4544159544159545
48506,0.3068707333390862,-0.4544343027949586
48507,0.30685848488475764,-0.4544526511739627
48508,0.3068462364304291,-0.4544709995529668
48509,0.3068339879761005,-0.45448934793197093
48510,0.3068217395217719,-0.45450769631097504
48511,0.3068094910674433,-0.4545260446899792
48512,0.30679724261311475,-0.4545443930689833
48513,0.3067849941587862,-0.4545627414479874
48514,0.3067727457044576,-0.4545810898269915
48515,0.30676049725012905,-0.45459943820599563
48516,0.3067482487958004,-0.45461778658499974
48517,0.30673600034147186,-0.4546361349640039
48518,0.3067237518871433,-0.454654483343008
48519,0.3067115034328147,-0.4546728317220121
48520,0.30670742601525824,-0.4546888865536407
48521,0.30670334859770176,-0.45470494138526935
48522,0.30669927118014534,-0.45472099621689793
48523,0.30669519376258886,-0.4547370510485265
48524,0.3066911163450324,-0.4547531058801551
48525,0.3066870389274759,-0.45476916071178375
48526,0.3066829615099194,-0.45478521554341234
48527,0.30667888409236294,-0.4548012703750409
48528,0.3066748066748065,-0.4548173252066695
48529,0.30667072925725003,-0.45483338003829815
48530,0.30666665183969355,-0.45484943486992674
48531,0.30666257442213707,-0.4548654897015553
48532,0.3066584970045806,-0.45488154453318397
48533,0.30665441958702416,-0.45489759936481255
48534,0.3066503421694677,-0.45491365419644114
48535,0.3066462647519112,-0.45492970902806973
48536,0.3066421873343547,-0.45494576385969837
48537,0.30663810991679824,-0.45496181869132696
48538,0.3066340324992418,-0.45497787352295554
48539,0.30662995508168533,-0.4549939283545842
48540,0.30662587766412885,-0.4550099831862128
48541,0.3066218002465724,-0.45502603801784136
48542,0.3066177228290159,-0.45504209284946995
48543,0.3066136454114594,-0.4550581476810986
48544,0.306609567993903,-0.4550742025127272
48545,0.3066054905763465,-0.45509025734435576
48546,0.30660141315879,-0.45510631217598435
48547,0.30659733574123355,-0.455122367007613
48548,0.30659325832367706,-0.4551384218392416
48549,0.30658918090612064,-0.45515447667087017
48550,0.30658510348856416,-0.4551705315024988
48551,0.3065810260710077,-0.4551865863341274
48552,0.3065769486534512,-0.455202641165756
48553,0.3065728712358947,-0.45521869599738457
48554,0.30656879381833824,-0.4552347508290132
48555,0.3065647164007818,-0.4552508056606418
48556,0.30656063898322533,-0.4552668604922704
48557,0.30655656156566885,-0.455282915323899
48558,0.30655248414811237,-0.4552989701555276
48559,0.3065484067305559,-0.4553150249871562
48560,0.30654432931299946,-0.4553310798187848
48561,0.306540251895443,-0.45534713465041343
48562,0.3065361744778865,-0.455363189482042
48563,0.30653209706033,-0.4553792443136706
48564,0.30652801964277354,-0.4553952991452992
48565,0.3065239422252171,-0.45541135397692784
48566,0.30651986480766064,-0.4554274088085564
48567,0.30651578739010416,-0.455443463640185
48568,0.3065117099725477,-0.4554595184718136
48569,0.3065076325549912,-0.45547557330344224
48570,0.3065035551374347,-0.4554916281350708
48571,0.3064994777198783,-0.4555076829666994
48572,0.3064954003023218,-0.45552373779832805
48573,0.3064913228847653,-0.45553979262995664
48574,0.30648724546720885,-0.45555584746158523
48575,0.30648316804965237,-0.4555719022932138
48576,0.30647909063209594,-0.45558795712484246
48577,0.30647501321453946,-0.45560401195647104
48578,0.306470935796983,-0.45562006678809963
48579,0.3064668583794265,-0.4556361216197283
48580,0.30646278096187,-0.45565217645135686
48581,0.30645870354431354,-0.45566823128298545
48582,0.3064546261267571,-0.45568428611461403
48583,0.30645054870920063,-0.4557003409462427
48584,0.30644647129164415,-0.45571639577787126
48585,0.30644239387408767,-0.45573245060949985
48586,0.3064383164565312,-0.45574850544112844
48587,0.30643423903897477,-0.4557645602727571
48588,0.3064301616214183,-0.45578061510438567
48589,0.3064260842038618,-0.45579666993601425
48590,0.3064220067863053,-0.4558127247676429
48591,0.30641792936874884,-0.4558287795992715
48592,0.3064138519511924,-0.45584483443090007
48593,0.30640977453363594,-0.45586088926252866
48594,0.30640569711607946,-0.4558769440941573
48595,0.306401619698523,-0.4558929989257859
48596,0.3063975422809665,-0.4559090537574145
48597,0.30639346486341,-0.45592510858904306
48598,0.3063893874458536,-0.4559411634206717
48599,0.3063853100282971,-0.4559572182523003
48600,0.30638123261074063,-0.4559732730839289
48601,0.30637715519318415,-0.4559893279155575
48602,0.30637307777562767,-0.4560053827471861
48603,0.30636900035807124,-0.4560214375788147
48604,0.30636492294051476,-0.4560374924104433
48605,0.3063608455229583,-0.4560535472420719
48606,0.3063567681054018,-0.4560696020737005
48607,0.3063526906878453,-0.4560856569053291
48608,0.30634861327028884,-0.4561017117369577
48609,0.3063445358527324,-0.4561177665685863
48610,0.30634045843517593,-0.4561338214002149
48611,0.30633638101761945,-0.4561498762318435
48612,0.30633230360006297,-0.45616593106347214
48613,0.3063282261825065,-0.45618198589510073
48614,0.30632414876495007,-0.4561980407267293
48615,0.3063200713473936,-0.4562140955583579
48616,0.3063159939298371,-0.45623015038998654
48617,0.3063119165122806,-0.45624620522161513
48618,0.30630783909472414,-0.4562622600532437
48619,0.3063037616771677,-0.45627831488487236
48620,0.30629968425961124,-0.45629436971650095
48621,0.30629560684205476,-0.45631042454812953
48622,0.3062915294244983,-0.4563264793797581
48623,0.3062874520069418,-0.45634253421138676
48624,0.3062833745893853,-0.45635858904301535
48625,0.3062792971718289,-0.45637464387464394
48626,0.3062752197542724,-0.4563906987062725
48627,0.30627114233671593,-0.45640675353790117
48628,0.30626706491915945,-0.45642280836952975
48629,0.30626298750160297,-0.45643886320115834
48630,0.30625891008404654,-0.456454918032787
48631,0.30625483266649006,-0.45647097286441557
48632,0.3062507552489336,-0.45648702769604416
48633,0.3062466778313771,-0.45650308252767274
48634,0.3062426004138206,-0.4565191373593014
48635,0.30623852299626414,-0.45653519219093
48636,0.3062344455787077,-0.45655124702255856
48637,0.30623036816115123,-0.45656730185418715
48638,0.30622629074359475,-0.4565833566858158
48639,0.3062222133260383,-0.4565994115174444
48640,0.3062181359084818,-0.45661546634907296
48641,0.30621405849092537,-0.4566315211807016
48642,0.3062099810733689,-0.4566475760123302
48643,0.3062059036558124,-0.4566636308439588
48644,0.3062018262382559,-0.45667968567558737
48645,0.30619774882069944,-0.456695740507216
48646,0.306193671403143,-0.4567117953388446
48647,0.30618959398558654,-0.4567278501704732
48648,0.30618551656803006,-0.4567439050021018
48649,0.3061814391504736,-0.4567599598337304
48650,0.3061773617329171,-0.456776014665359
48651,0.3061732843153606,-0.4567920694969876
48652,0.3061692068978042,-0.4568081243286162
48653,0.3061651294802477,-0.4568241791602448
48654,0.30616105206269123,-0.4568402339918734
48655,0.30615697464513475,-0.456856288823502
48656,0.30615289722757827,-0.45687234365513063
48657,0.30614881981002184,-0.4568883984867592
48658,0.30614474239246536,-0.4569044533183878
48659,0.3061406649749089,-0.45692050815001645
48660,0.3061365875573524,-0.45693656298164503
48661,0.3061325101397959,-0.4569526178132736
48662,0.30612843272223944,-0.4569686726449022
48663,0.306124355304683,-0.45698472747653085
48664,0.30612027788712654,-0.45700078230815944
48665,0.30611620046957005,-0.457016837139788
48666,0.3061121230520136,-0.4570328919714166
48667,0.3061080456344571,-0.45704894680304525
48668,0.30610396821690067,-0.45706500163467384
48669,0.3060998907993442,-0.4570810564663024
48670,0.3060958133817877,-0.45709711129793107
48671,0.3060917359642312,-0.45711316612955966
48672,0.30608765854667475,-0.45712922096118824
48673,0.3060835811291183,-0.45714527579281683
48674,0.30607950371156184,-0.45716133062444547
48675,0.30607542629400536,-0.45717738545607406
48676,0.3060713488764489,-0.45719344028770265
48677,0.3060672714588924,-0.45720949511933123
48678,0.3060631940413359,-0.4572255499509599
48679,0.3060591166237795,-0.45724160478258846
48680,0.306055039206223,-0.45725765961421705
48681,0.30605096178866653,-0.4572737144458457
48682,0.30604688437111005,-0.4572897692774743
48683,0.30604280695355357,-0.45730582410910287
48684,0.30603872953599714,-0.45732187894073145
48685,0.30603465211844066,-0.4573379337723601
48686,0.3060305747008842,-0.4573539886039887
48687,0.3060264972833277,-0.45737004343561727
48688,0.3060224198657712,-0.4573860982672459
48689,0.30601834244821474,-0.4574021530988745
48690,0.3060142650306583,-0.4574182079305031
48691,0.30601018761310184,-0.45743426276213167
48692,0.30600611019554536,-0.4574503175937603
48693,0.3060020327779889,-0.4574663724253889
48694,0.3059979553604324,-0.4574824272570175
48695,0.30599387794287597,-0.4574984820886461
48696,0.3059898005253195,-0.4575145369202747
48697,0.305985723107763,-0.4575305917519033
48698,0.3059816456902065,-0.4575466465835319
48699,0.30597756827265005,-0.45756270141516053
48700,0.3059734908550936,-0.4575787562467891
48701,0.30596941343753714,-0.4575948110784177
48702,0.30596533601998066,-0.4576108659100463
48703,0.3059612586024242,-0.45762692074167494
48704,0.3059571811848677,-0.4576429755733035
48705,0.3059531037673112,-0.4576590304049321
48706,0.3059490263497548,-0.4576750852365607
48707,0.3059449489321983,-0.45769114006818934
48708,0.30594087151464183,-0.4577071948998179
48709,0.30593679409708535,-0.4577232497314465
48710,0.30593271667952887,-0.45773930456307516
48711,0.30592863926197245,-0.45775535939470374
48712,0.30592456184441597,-0.45777141422633233
48713,0.3059204844268595,-0.4577874690579609
48714,0.305916407009303,-0.45780352388958956
48715,0.3059123295917465,-0.45781957872121815
48716,0.30590825217419004,-0.45783563355284673
48717,0.3059041747566336,-0.4578516883844753
48718,0.30590009733907714,-0.45786774321610396
48719,0.30589601992152066,-0.45788379804773255
48720,0.3058919425039642,-0.45789985287936114
48721,0.3058878650864077,-0.4579159077109898
48722,0.30588378766885127,-0.45793196254261836
48723,0.3058797102512948,-0.45794801737424695
48724,0.3058756328337383,-0.45796407220587554
48725,0.30587155541618183,-0.4579801270375042
48726,0.30586747799862535,-0.45799618186913277
48727,0.3058634005810689,-0.45801223670076135
48728,0.30585932316351244,-0.45802829153239
48729,0.30585524574595596,-0.4580443463640186
48730,0.3058511683283995,-0.45806040119564717
48731,0.305847090910843,-0.45807645602727576
48732,0.3058430134932865,-0.4580925108589044
48733,0.3058389360757301,-0.458108565690533
48734,0.3058348586581736,-0.4581246205221616
48735,0.30583078124061713,-0.45814067535379016
48736,0.30582670382306065,-0.4581567301854188
48737,0.30582262640550417,-0.4581727850170474
48738,0.30581854898794775,-0.458188839848676
48739,0.30581447157039127,-0.4582048946803046
48740,0.3058103941528348,-0.4582209495119332
48741,0.3058063167352783,-0.4582370043435618
48742,0.3058022393177218,-0.4582530591751904
48743,0.30579816190016534,-0.458269114006819
48744,0.3057940844826089,-0.4582851688384476
48745,0.30579000706505244,-0.4583012236700762
48746,0.30578592964749596,-0.4583172785017048
48747,0.3057818522299395,-0.4583333333333334
48748,0.305777774812383,-0.458349388164962
48749,0.30577369739482657,-0.4583654429965906
48750,0.3057696199772701,-0.45838149782821924
48751,0.3057655425597136,-0.45839755265984783
48752,0.30576146514215713,-0.4584136074914764
48753,0.30575738772460065,-0.458429662323105
48754,0.3057533103070442,-0.45844571715473365
48755,0.30574923288948774,-0.45846177198636223
48756,0.30574515547193126,-0.4584778268179908
48757,0.3057410780543748,-0.45849388164961946
48758,0.3057370006368183,-0.45850993648124805
48759,0.3057329232192618,-0.45852599131287664
48760,0.3057288458017054,-0.4585420461445052
48761,0.3057247683841489,-0.45855810097613386
48762,0.30572069096659243,-0.45857415580776245
48763,0.30571661354903595,-0.45859021063939104
48764,0.3057125361314795,-0.4586062654710196
48765,0.30570845871392305,-0.45862232030264827
48766,0.30570438129636657,-0.45863837513427685
48767,0.3057003038788101,-0.45865442996590544
48768,0.3056962264612536,-0.4586704847975341
48769,0.3056921490436971,-0.45868653962916267
48770,0.30568807162614064,-0.45870259446079126
48771,0.3056839942085842,-0.45871864929241984
48772,0.30567991679102774,-0.4587347041240485
48773,0.30567583937347126,-0.4587507589556771
48774,0.3056717619559148,-0.45876681378730566
48775,0.3056676845383583,-0.45878286861893425
48776,0.3056636071208019,-0.4587989234505629
48777,0.3056595297032454,-0.4588149782821915
48778,0.3056554522856889,-0.45883103311382006
48779,0.30565137486813243,-0.4588470879454487
48780,0.30564729745057595,-0.4588631427770773
48781,0.3056432200330195,-0.4588791976087059
48782,0.30563914261546304,-0.45889525244033447
48783,0.30563506519790656,-0.4589113072719631
48784,0.3056309877803501,-0.4589273621035917
48785,0.3056269103627936,-0.4589434169352203
48786,0.3056228329452371,-0.4589594717668489
48787,0.3056187555276807,-0.4589755265984775
48788,0.3056146781101242,-0.4589915814301061
48789,0.30561060069256774,-0.4590076362617347
48790,0.30560652327501125,-0.45902369109336333
48791,0.3056024458574548,-0.4590397459249919
48792,0.30559836843989835,-0.4590558007566205
48793,0.30559429102234187,-0.4590718555882491
48794,0.3055902136047854,-0.45908791041987773
48795,0.3055861361872289,-0.4591039652515063
48796,0.3055820587696724,-0.4591200200831349
48797,0.30557798135211595,-0.45913607491476355
48798,0.3055739039345595,-0.45915212974639213
48799,0.30556982651700304,-0.4591681845780207
48800,0.30556574909944656,-0.4591842394096493
48801,0.3055616716818901,-0.45920029424127795
48802,0.3055575942643336,-0.45921634907290654
48803,0.3055535168467772,-0.4592324039045351
48804,0.3055494394292207,-0.4592484587361637
48805,0.3055453620116642,-0.45926451356779235
48806,0.30554128459410773,-0.45928056839942094
48807,0.30553720717655125,-0.45929662323104953
48808,0.3055331297589948,-0.45931267806267817
48809,0.30552905234143835,-0.45932873289430676
48810,0.30552497492388186,-0.45934478772593534
48811,0.3055208975063254,-0.45936084255756393
48812,0.3055168200887689,-0.4593768973891926
48813,0.3055127426712124,-0.45939295222082116
48814,0.305508665253656,-0.45940900705244975
48815,0.3055045878360995,-0.45942506188407833
48816,0.30550051041854304,-0.459441116715707
48817,0.30549643300098656,-0.45945717154733556
48818,0.3054923555834301,-0.45947322637896415
48819,0.30548827816587365,-0.4594892812105928
48820,0.30548420074831717,-0.4595053360422214
48821,0.3054801233307607,-0.45952139087384997
48822,0.3054760459132042,-0.45953744570547855
48823,0.3054719684956477,-0.4595535005371072
48824,0.30546789107809125,-0.4595695553687358
48825,0.3054638136605348,-0.45958561020036437
48826,0.30545973624297834,-0.45960166503199296
48827,0.30545565882542186,-0.4596177198636216
48828,0.3054515814078654,-0.4596337746952502
48829,0.3054475039903089,-0.4596498295268788
48830,0.3054434265727525,-0.4596658843585074
48831,0.305439349155196,-0.459681939190136
48832,0.3054352717376395,-0.4596979940217646
48833,0.30543119432008303,-0.4597140488533932
48834,0.30542711690252655,-0.4597301036850218
48835,0.3054230394849701,-0.4597461585166504
48836,0.30541896206741365,-0.459762213348279
48837,0.30541488464985717,-0.45977826817990763
48838,0.3054108072323007,-0.4597943230115362
48839,0.3054067298147442,-0.4598103778431648
48840,0.3054026523971877,-0.4598264326747934
48841,0.3053985749796313,-0.45984248750642204
48842,0.3053944975620748,-0.4598585423380506
48843,0.30539042014451834,-0.4598745971696792
48844,0.30538634272696186,-0.4598906520013078
48845,0.3053822653094054,-0.45990670683293644
48846,0.30537818789184895,-0.459922761664565
48847,0.30537411047429247,-0.4599388164961936
48848,0.305370033056736,-0.45995487132782226
48849,0.3053659556391795,-0.45997092615945084
48850,0.30536187822162303,-0.45998698099107943
48851,0.30535780080406655,-0.460003035822708
48852,0.3053537233865101,-0.46001909065433666
48853,0.30534964596895364,-0.46003514548596525
48854,0.30534556855139716,-0.46005120031759383
48855,0.3053414911338407,-0.4600672551492224
48856,0.3053374137162842,-0.46008330998085106
48857,0.3053333362987278,-0.46009936481247965
48858,0.3053292588811713,-0.46011541964410824
48859,0.3053251814636148,-0.4601314744757369
48860,0.30532110404605833,-0.46014752930736547
48861,0.30531702662850185,-0.46016358413899405
48862,0.30531294921094543,-0.46017963897062264
48863,0.30530887179338895,-0.4601956938022513
48864,0.30530479437583247,-0.46021174863387987
48865,0.305300716958276,-0.46022780346550846
